16,415.7736523755944
16,472.9843830496322
16,439.49581209486894
16,420.35595747842115
16,420.15584658513416
16,442.8920776192241
16,362.93157575471776
16,456.85790633191704
16,453.5951515008478
16,492.0406103601554
16,432.5821503230633
16,347.77405378725564
16,361.0633312052866
16,439.5854087689958
16,433.7499836184169
16,472.96720091295293
16,492.06344734129124
16,345.73173456540843
16,403.0346292357977
16,373.82679447459634
16,428.68207870943786
16,428.79277905755583
16,485.13087231240326
16,478.80370613513196
16,481.16334172009334
16,399.8434007259345
16,484.88083858491177
16,407.62214861453424
16,450.9776538400145
16,417.1221237989509
16,373.89190827257573
16,462.0250468092695
16,512.5708072355359
16,372.8732431825399
16,399.75219334376123
16,365.00528627180546
16,394.0328652508694
16,410.9153102646463
16,467.9730937480325
16,290.07006650126294
16,418.00598631578845
16,414.58238890523813
16,492.6349548384378
16,409.4418754135649
16,424.6158898434724
16,429.5111361270616
16,470.9172927609332
16,460.3508636905329
16,390.3820620409005
16,491.5888011250617
16,398.8947058380533
16,430.1915082579989
16,479.3011226232608
16,376.6915092175168
16,373.28913178019656
16,453.174426067216
16,374.77432436913193
16,437.02572735882546
16,486.68820850778616
16,399.0938632859518
16,433.6491231874601
16,456.0629970547734
16,397.32786970393533
16,469.32137955772555
16,433.7509844604712
16,474.2568224083423
16,368.15839865101503
16,439.9246560340694
16,424.256079149774
16,537.9635258644126
16,447.2975174572486
16,440.4300220389576
16,523.4438152968322
16,405.7901024446004
16,402.43581678705846
16,452.7275925424589
16,417.6909974773123
16,390.56228500966836
16,413.33804053033873
16,453.3554400364559
16,401.5585694873718
16,429.6344979873513
16,374.7078174434907
16,374.5495552731785
16,473.1244279680608
16,485.94754868211425
16,461.06311229661605
16,409.8684480320435
16,480.9529093952628
16,447.9702238083113
16,424.8049115594387
16,387.6786058213248
16,492.0978376107247
17,433.93151169983196
17,476.75215240205097
17,396.6004395334009
17,411.4321304755355
17,500.39197480250306
17,437.80062357218634
17,444.3419967275853
17,457.108721700802
17,474.6814619789192
17,443.8818071861377
17,445.0612596452973
17,430.11754169154375
17,420.28082604013906
17,489.29869884007144
17,471.0519571830292
17,421.1732480105879
17,419.9967452688003
17,455.2837412620375
17,484.0939970167488
17,468.9951906015078
17,456.90807894821023
17,465.70507050878496
17,513.624679853125
17,409.80635741799165
17,374.9416002761453
17,470.43008586403374
17,499.90749223460335
17,382.7081836392644
17,455.05039939794483
17,409.4909342706344
17,499.4795280124963
17,486.3442711899281
17,369.86066392151974
17,394.3811572654189
17,480.35589294874
17,408.8045208966444
17,484.9520437653578
17,451.98266997325027
17,382.24878138640713
17,419.7257926636196
17,453.6773169772763
17,426.09950374917156
17,460.772190200569
17,447.9021844333846
17,474.1348092671924
17,416.18863784699226
17,486.59594577885025
17,417.5918291145075
17,386.5025780028844
17,453.3813720994188
17,340.5694276320321
17,422.57160677416834
17,399.69446582587517
17,468.00802600772687
17,408.2339237194285
17,346.9837890944768
17,507.32473711282177
17,455.69515930021134
17,398.42598298413344
17,396.6707285826269
17,481.4534167832867
17,390.76341026021214
17,345.2696221906882
17,467.4185185338831
17,400.62415491103457
17,419.33756041170653
17,414.1735658932917
17,469.42207315525303
17,537.8997105466709
17,447.2339946387578
17,446.68959727603715
17,488.6683816999318
17,417.5470932342536
17,392.2321724252627
17,458.78366114404923
17,516.1196890165279
17,420.8078356148625
17,490.67460390681026
17,464.77184322525466
17,415.10458717974313
17,420.79464865389
17,422.9021123820515
17,371.4638816641086
17,470.67830227478464
17,514.0449191649057
17,485.4284869567185
17,444.8311903878001
17,454.607467838911
17,404.43058290317975
17,390.06877024440644
17,363.190607683011
17,469.3788638676897
17,514.6649818479463
17,415.9862534443309
17,486.4773349080518
17,494.0431700167549
17,385.4310770097296
17,408.51247978171943
17,479.73628857589676
17,434.69678806403306
18,446.5641502736095
18,510.03465535487396
18,502.61024516473145
18,443.6534159110533
18,475.1993507414434
18,458.07695202786607
18,435.1488496442732
18,477.7606160016297
18,525.4554342314716
18,435.64604557352135
18,308.3056385735424
18,496.48778143894026
18,448.916444062135
18,473.4249804119636
18,507.40916509785734
18,488.4608242525665
18,419.4792553280891
18,435.8198127986363
18,443.8024268961642
18,500.06677668249495
18,521.3678389286965
18,429.2079381799333
18,506.8408646753019
18,455.3393382723925
18,496.8309885811557
18,374.30640653452696
18,424.35587359823313
18,519.312573962187
18,460.4420076133939
18,467.28259162490144
18,486.8404775997966
18,452.0440866085477
18,488.26631318464433
18,491.9605299818191
18,420.00949031440064
18,442.54163855596335
18,342.58273100569215
18,421.02458102482285
18,539.3383867723102
18,476.27192871766783
18,467.91724033165974
18,494.92671355935266
18,391.5341967151352
18,405.54722209540193
18,483.92476119422724
18,443.30956456401657
18,403.39621447051275
18,463.86293680202533
18,433.3012418589324
18,390.00745957253673
18,536.3666712910904
18,491.0376071002541
18,381.053262643478
18,493.45345144577516
18,521.7854740822817
18,467.94106247474866
18,440.5318485886291
18,444.2067438085454
18,483.32051185453844
18,483.70745242229617
18,495.4682372112619
18,468.07029917667995
18,500.8132519119328
18,502.2232052764662
18,571.317511275002
18,514.577014126776
18,455.571143401843
18,442.88396403128826
18,518.3065104337551
18,451.8399339501134
18,386.386429585864
18,438.88556289305365
18,454.9870235690399
18,399.29611460369625
18,434.0397816967213
18,406.3272450721317
18,411.6165182715918
18,447.6892427765781
18,453.7831214147504
18,393.36461764277766
18,522.3587373503113
18,452.7752792306819
18,503.0996986309597
18,368.3996319314108
18,466.07358438341043
18,491.4437243925785
18,363.07488608909614
18,458.58219532175036
18,407.9743934764537
18,447.4746264988792
18,492.9414078838055
18,456.5704391780303
18,500.4856655195263
18,443.8315828829483
18,432.24731404196945
18,438.0234587753715
18,444.92915705457597
18,425.70901429183255
18,555.0860840321683
18,508.5118490557436
19,446.9916179337745
19,484.6054085716157
19,500.8385114110827
19,481.5383550381636
19,506.69725986282924
19,497.64786383516076
19,484.144328796393
19,399.08704374867125
19,410.3091517034045
19,533.8708998686072
19,459.39724977821055
19,482.496896891572
19,418.1247369541508
19,495.37572063405156
19,405.98229007362283
19,557.5199675079582
19,501.1200969150525
19,474.7930316825566
19,499.1189173996405
19,512.3408142309653
19,408.4371449038736
19,494.7979565654607
19,442.09533972369064
19,563.9376691157634
19,484.8867969324074
19,461.37219149489613
19,445.47107671439005
19,501.51397425106916
19,401.3681162121541
19,514.367113279856
19,375.72577890682805
19,464.82721861713316
19,513.4902617324351
19,481.88080423138007
19,461.832686890198
19,475.5341171457718
19,435.06405065847673
19,529.3259181134198
19,482.1164931395575
19,498.2345877429576
19,453.8887765914708
19,465.8915739201398
19,445.57011151296285
19,458.1675533521406
19,418.8311564785444
19,468.49795493342083
19,522.0805714065167
19,519.4061033264691
19,376.6784733503624
19,454.5837622652465
19,456.34202046527565
19,476.8633883888127
19,425.6611995786162
19,420.24200755661377
19,477.97380943603827
19,441.987763900883
19,514.8281189125623
19,482.87067576001783
19,496.1725294885241
19,438.292702076741
19,460.4889505907886
19,486.77524260450167
19,341.03694440844083
19,504.78408332171597
19,458.1917095296382
19,431.3469544194202
19,426.07227850937363
19,457.4742188817535
19,513.7249598431217
19,512.6167434775157
19,496.54434284755166
19,420.4117647271953
19,490.9186875690713
19,439.45398645800964
19,415.994479537509
19,430.92384376480976
19,466.60454943921764
19,500.5398424645027
19,477.0126829183983
19,433.28088060333454
19,510.24428896440133
19,459.13415443974213
19,502.4488197762574
19,499.5880111966492
19,452.27771608117916
19,502.02609213154415
19,516.0874602846812
19,506.9594189056759
19,503.87939482435223
19,433.7592729197345
19,480.5943617631331
19,458.2087840572436
19,435.46330426185784
19,490.22163883823333
19,462.8182632546851
19,494.5324517590829
19,494.4204989891538
19,397.69730864135056
19,520.8451188882336
19,475.0156745574801
20,465.9114521987044
20,464.9944335396362
20,437.999256016757
20,521.638261509073
20,496.66616202810303
20,513.5578792460157
20,469.7101476031796
20,489.02933157961485
20,524.3475413230728
20,434.1309911570699
20,435.08193851996157
20,519.429184712183
20,487.37549608925326
20,484.6624433519558
20,458.7450207973727
20,569.0718585270617
20,515.0624625029092
20,468.13911765311013
20,541.3942909384513
20,453.78973831686545
20,448.06139549697144
20,450.12146627011674
20,432.2438481868813
20,547.8513966837951
20,420.3470265928236
20,532.1588541178289
20,491.22050696662217
20,509.66497676080996
20,504.29490957022523
20,530.7721948310212
20,430.79989882497114
20,488.9773893948543
20,460.0147419157821
20,378.14163863994486
20,529.0546288154279
20,444.45898978767724
20,512.3639794832693
20,479.81572100898785
20,506.4334962236999
20,511.62982681254005
20,525.0139249793069
20,503.48707998641885
20,517.067146729138
20,406.07960613861746
20,444.45236832733866
20,508.48412411171034
20,520.4425055367781
20,566.005244002568
20,465.14252242516625
20,508.9171138250258
20,506.03379393843335
20,372.05134314834754
20,446.50716716452246
20,516.963043770495
20,487.46232793910576
20,473.2299648775254
20,443.02398273505037
20,456.3260503519575
20,486.9830124407371
20,543.2737934606271
20,484.2136894906537
20,477.7956237592872
20,554.6972169517734
20,445.2568702807232
20,471.89216737457525
20,505.32434250533686
20,548.5833401625138
20,471.92366309614783
20,456.82338296854425
20,394.07468134649054
20,520.8651217414852
20,460.09249477652895
20,468.79067226960376
20,503.8250708797253
20,388.0842735930202
20,445.8483825770524
20,529.8538117341499
20,504.93029064903425
20,474.62823061370386
20,496.52970880998834
20,463.14397092396774
20,514.9623844151745
20,476.6378523058263
20,558.3015050459146
20,424.2710183672149
20,491.68903148631273
20,434.7347755281106
20,430.0536336171528
20,453.33122005524615
20,464.08797694681897
20,464.019720165665
20,398.1084561429419
20,470.0135786464819
20,443.94931346475624
20,410.5146750539374
20,477.26338732846256
20,443.56509379628244
20,487.889493600672
20,512.6309641622182
20,548.2672390549355
